127.0.0.1, 2014-07-14 09:25:02, GET, /appadmin/select/db, HTTP/1.1, 200, 0.058792
127.0.0.1, 2014-07-14 09:25:08, GET, /appadmin, HTTP/1.1, 200, 0.067973
127.0.0.1, 2014-07-14 09:25:17, GET, /appadmin/select/db, HTTP/1.1, 200, 0.063848
127.0.0.1, 2014-07-14 09:25:45, GET, /, HTTP/1.1, 200, 0.049027
127.0.0.1, 2014-07-15 08:57:19, GET, /, HTTP/1.1, 303, 0.545986
127.0.0.1, 2014-07-15 08:57:19, GET, /user/login, HTTP/1.1, 200, 0.083185
127.0.0.1, 2014-07-15 08:57:30, POST, /user/login, HTTP/1.1, 303, 0.060359
127.0.0.1, 2014-07-15 08:57:30, GET, /user/login, HTTP/1.1, 200, 0.033260
127.0.0.1, 2014-07-15 08:57:54, GET, /user/register, HTTP/1.1, 200, 0.039219
127.0.0.1, 2014-07-15 08:58:32, POST, /user/register, HTTP/1.1, 303, 0.376740
127.0.0.1, 2014-07-15 08:58:33, GET, /, HTTP/1.1, 200, 0.066459
127.0.0.1, 2014-07-15 08:58:33, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000561
127.0.0.1, 2014-07-15 08:58:42, GET, /add, HTTP/1.1, 200, 0.049861
127.0.0.1, 2014-07-15 08:58:45, GET, /company, HTTP/1.1, 200, 0.064443
127.0.0.1, 2014-07-15 08:58:55, GET, /employee, HTTP/1.1, 200, 0.064987
127.0.0.1, 2014-07-15 08:59:28, GET, /, HTTP/1.1, 200, 0.056314
127.0.0.1, 2014-07-15 09:24:19, GET, /admin, HTTP/1.1, 200, 0.589882
127.0.0.1, 2014-07-15 09:24:20, GET, /favicon.ico, HTTP/1.1, 404, 0.000547
127.0.0.1, 2014-07-15 09:24:22, POST, /admin, HTTP/1.1, 303, 0.060036
127.0.0.1, 2014-07-15 09:24:22, GET, /admin/site, HTTP/1.1, 200, 0.082233
127.0.0.1, 2014-07-15 09:24:22, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 304, 0.000594
127.0.0.1, 2014-07-15 09:24:22, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 304, 0.000391
127.0.0.1, 2014-07-15 09:24:22, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000390
127.0.0.1, 2014-07-15 09:24:26, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.155086
127.0.0.1, 2014-07-15 09:24:31, GET, /admin/design/py2manager, HTTP/1.1, 200, 0.226842
127.0.0.1, 2014-07-15 09:24:33, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.046299
127.0.0.1, 2014-07-15 09:24:42, POST, /admin/check_version, HTTP/1.1, 200, 20.125866
127.0.0.1, 2014-07-15 09:25:06, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.042049
127.0.0.1, 2014-07-15 09:25:10, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.045285
127.0.0.1, 2014-07-15 09:26:23, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.044013
127.0.0.1, 2014-07-15 09:26:25, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.047605
127.0.0.1, 2014-07-15 09:26:29, GET, /admin, HTTP/1.1, 303, 0.005808
127.0.0.1, 2014-07-15 09:26:29, GET, /admin/site, HTTP/1.1, 200, 0.067532
127.0.0.1, 2014-07-15 09:26:33, GET, /welcome, HTTP/1.1, 200, 0.198941
127.0.0.1, 2014-07-15 09:26:35, GET, /admin/site, HTTP/1.1, 200, 0.064124
127.0.0.1, 2014-07-15 09:26:42, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.049659
127.0.0.1, 2014-07-15 09:26:47, GET, /admin, HTTP/1.1, 303, 0.005289
127.0.0.1, 2014-07-15 09:26:47, GET, /admin/site, HTTP/1.1, 200, 0.060571
127.0.0.1, 2014-07-15 09:26:48, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.049640
127.0.0.1, 2014-07-15 09:27:10, GET, /, HTTP/1.1, 200, 0.049636
127.0.0.1, 2014-07-15 09:27:41, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.060988
127.0.0.1, 2014-07-15 09:27:47, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.054959
127.0.0.1, 2014-07-15 10:16:02, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.757037
127.0.0.1, 2014-07-15 10:16:03, GET, /favicon.ico, HTTP/1.1, 404, 0.000502
127.0.0.1, 2014-07-15 10:16:56, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.109325
127.0.0.1, 2014-07-15 10:16:58, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.046785
127.0.0.1, 2014-07-15 10:17:11, GET, /, HTTP/1.1, 303, 0.024330
127.0.0.1, 2014-07-15 10:17:11, GET, /user/login, HTTP/1.1, 200, 0.075993
127.0.0.1, 2014-07-15 10:18:17, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.054518
127.0.0.1, 2014-07-15 10:18:24, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.045008
127.0.0.1, 2014-07-15 10:18:35, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.047032
127.0.0.1, 2014-07-15 10:20:38, GET, /user/login, HTTP/1.1, 200, 0.242852
127.0.0.1, 2014-07-15 10:21:16, GET, /user/login, HTTP/1.1, 200, 0.061705
127.0.0.1, 2014-07-15 10:21:30, GET, /user/login, HTTP/1.1, 200, 0.063788
127.0.0.1, 2014-07-15 10:21:54, GET, /user/login, HTTP/1.1, 200, 0.040709
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000554
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000537
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000569
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000490
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000520
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000516
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000519
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000524
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000376
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000420
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000369
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000561
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000497
127.0.0.1, 2014-07-15 10:21:54, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000379
127.0.0.1, 2014-07-15 10:22:03, GET, /appadmin, HTTP/1.1, 303, 0.147760
127.0.0.1, 2014-07-15 10:22:03, GET, /admin, HTTP/1.1, 200, 0.276791
127.0.0.1, 2014-07-15 10:22:07, POST, /admin, HTTP/1.1, 303, 0.054094
127.0.0.1, 2014-07-15 10:22:07, GET, /appadmin, HTTP/1.1, 200, 0.086126
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000417
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000504
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000415
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000369
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000454
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000385
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000421
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000384
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000365
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000364
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000531
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000532
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000405
127.0.0.1, 2014-07-15 10:22:07, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000375
127.0.0.1, 2014-07-15 10:22:13, GET, /appadmin/select/db, HTTP/1.1, 200, 0.063212
127.0.0.1, 2014-07-15 10:23:38, GET, /appadmin, HTTP/1.1, 200, 0.320039
127.0.0.1, 2014-07-15 10:23:38, GET, /appadmin, HTTP/1.1, 200, 0.295349
127.0.0.1, 2014-07-15 10:24:07, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.047088
127.0.0.1, 2014-07-15 10:25:41, GET, /appadmin, HTTP/1.1, 200, 0.190836
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000559
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000539
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000555
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000508
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000370
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000504
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000376
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000379
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000376
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000374
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000397
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000495
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000527
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000382
127.0.0.1, 2014-07-15 10:25:41, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000440
127.0.0.1, 2014-07-15 10:25:53, GET, /appadmin/select/db, HTTP/1.1, 200, 0.057658
127.0.0.1, 2014-07-15 10:25:55, GET, /appadmin/insert/db/energy_units, HTTP/1.1, 200, 0.055934
127.0.0.1, 2014-07-15 10:26:06, POST, /appadmin/insert/db/energy_units, HTTP/1.1, 200, 0.321447
127.0.0.1, 2014-07-15 10:26:32, POST, /appadmin/insert/db/energy_units, HTTP/1.1, 200, 0.310099
127.0.0.1, 2014-07-15 10:26:43, POST, /appadmin/insert/db/energy_units, HTTP/1.1, 200, 0.261423
127.0.0.1, 2014-07-15 10:26:49, GET, /appadmin/select/db, HTTP/1.1, 200, 0.062836
127.0.0.1, 2014-07-15 10:28:35, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.052604
127.0.0.1, 2014-07-15 10:28:35, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.051147
127.0.0.1, 2014-07-15 10:28:49, GET, /appadmin, HTTP/1.1, 200, 0.203352
127.0.0.1, 2014-07-15 10:28:53, GET, /appadmin/select/db, HTTP/1.1, 200, 0.057282
127.0.0.1, 2014-07-15 10:29:11, GET, /appadmin/insert/db/building, HTTP/1.1, 200, 0.061489
127.0.0.1, 2014-07-15 10:29:22, POST, /appadmin/insert/db/building, HTTP/1.1, 200, 0.263567
127.0.0.1, 2014-07-15 10:29:35, POST, /appadmin/insert/db/building, HTTP/1.1, 200, 0.266534
127.0.0.1, 2014-07-15 10:29:47, GET, /appadmin, HTTP/1.1, 200, 0.061027
127.0.0.1, 2014-07-15 10:30:03, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.044224
127.0.0.1, 2014-07-15 10:30:59, GET, /appadmin, HTTP/1.1, 200, 0.222909
127.0.0.1, 2014-07-15 10:31:07, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.054441
127.0.0.1, 2014-07-15 10:31:27, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.048210
127.0.0.1, 2014-07-15 10:31:34, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.048877
127.0.0.1, 2014-07-15 10:31:42, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.050507
127.0.0.1, 2014-07-15 10:32:14, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.088226
127.0.0.1, 2014-07-15 10:32:28, GET, /appadmin, HTTP/1.1, 200, 0.057361
127.0.0.1, 2014-07-15 10:32:30, GET, /appadmin/select/db, HTTP/1.1, 200, 0.061402
127.0.0.1, 2014-07-15 10:32:32, GET, /appadmin/insert/db/electric_bb, HTTP/1.1, 200, 0.059263
127.0.0.1, 2014-07-15 10:33:27, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.040711
127.0.0.1, 2014-07-15 10:33:28, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.048638
127.0.0.1, 2014-07-15 10:33:33, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.042715
127.0.0.1, 2014-07-15 10:33:35, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.045646
127.0.0.1, 2014-07-15 10:33:51, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.037150
127.0.0.1, 2014-07-15 19:36:56, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.679982
127.0.0.1, 2014-07-15 19:36:57, GET, /favicon.ico, HTTP/1.1, 404, 0.000435
127.0.0.1, 2014-07-15 19:37:55, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.035337
127.0.0.1, 2014-07-15 19:38:08, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.040884
127.0.0.1, 2014-07-15 19:38:10, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.039255
127.0.0.1, 2014-07-15 19:38:32, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.034087
127.0.0.1, 2014-07-15 19:38:45, GET, /appadmin, HTTP/1.1, 303, 0.114312
127.0.0.1, 2014-07-15 19:38:45, GET, /admin, HTTP/1.1, 200, 0.297499
127.0.0.1, 2014-07-15 19:38:50, POST, /admin, HTTP/1.1, 303, 0.060570
127.0.0.1, 2014-07-15 19:38:51, GET, /appadmin, HTTP/1.1, 200, 0.102133
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000584
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000414
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000614
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000426
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000385
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000482
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000368
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000372
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000379
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000416
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000502
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000528
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000516
127.0.0.1, 2014-07-15 19:38:51, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000512
127.0.0.1, 2014-07-15 19:39:04, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.145612
127.0.0.1, 2014-07-15 19:39:47, GET, /admin, HTTP/1.1, 303, 0.005814
127.0.0.1, 2014-07-15 19:39:47, GET, /admin/site, HTTP/1.1, 200, 0.075672
127.0.0.1, 2014-07-15 19:39:48, POST, /admin/check_version, HTTP/1.1, 200, 0.257352
127.0.0.1, 2014-07-15 19:39:50, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.045008
127.0.0.1, 2014-07-15 19:40:07, GET, /, HTTP/1.1, 303, 0.021871
127.0.0.1, 2014-07-15 19:40:07, GET, /user/login, HTTP/1.1, 200, 0.055548
127.0.0.1, 2014-07-15 19:40:13, GET, /appadmin, HTTP/1.1, 200, 0.059129
127.0.0.1, 2014-07-15 19:40:23, GET, /appadmin/select/db, HTTP/1.1, 200, 0.057722
127.0.0.1, 2014-07-15 19:40:25, GET, /appadmin/insert/db/cost_units, HTTP/1.1, 200, 0.056541
127.0.0.1, 2014-07-15 19:40:47, GET, /appadmin, HTTP/1.1, 200, 0.101841
127.0.0.1, 2014-07-15 19:40:50, GET, /appadmin/select/db, HTTP/1.1, 200, 0.062160
127.0.0.1, 2014-07-15 19:40:52, GET, /appadmin/insert/db/cost_units, HTTP/1.1, 200, 0.056698
127.0.0.1, 2014-07-15 19:41:06, POST, /appadmin/insert/db/cost_units, HTTP/1.1, 200, 0.347389
127.0.0.1, 2014-07-15 19:41:27, POST, /appadmin/insert/db/cost_units, HTTP/1.1, 200, 0.291879
127.0.0.1, 2014-07-15 19:44:48, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.200775
127.0.0.1, 2014-07-15 19:45:29, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.048389
127.0.0.1, 2014-07-15 19:45:49, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.062011
127.0.0.1, 2014-07-15 19:46:09, GET, /appadmin/, HTTP/1.1, 200, 0.222452
127.0.0.1, 2014-07-15 19:47:47, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.037309
127.0.0.1, 2014-07-15 19:48:09, GET, /appadmin/, HTTP/1.1, 200, 0.227984
127.0.0.1, 2014-07-15 19:48:13, GET, /appadmin/select/db, HTTP/1.1, 200, 0.060306
127.0.0.1, 2014-07-15 19:48:14, GET, /appadmin/insert/db/electric, HTTP/1.1, 200, 0.065117
127.0.0.1, 2014-07-15 19:48:23, GET, /appadmin, HTTP/1.1, 200, 0.066235
127.0.0.1, 2014-07-15 19:48:26, GET, /appadmin/select/db, HTTP/1.1, 200, 0.060417
127.0.0.1, 2014-07-15 19:48:28, GET, /appadmin/insert/db/buildings, HTTP/1.1, 200, 0.062537
127.0.0.1, 2014-07-15 19:48:32, GET, /appadmin/select/db, HTTP/1.1, 200, 0.062770
127.0.0.1, 2014-07-15 19:48:36, GET, /appadmin/insert/db/buildings, HTTP/1.1, 200, 0.061627
127.0.0.1, 2014-07-15 19:48:43, POST, /appadmin/insert/db/buildings, HTTP/1.1, 200, 0.367054
127.0.0.1, 2014-07-15 19:48:45, GET, /appadmin, HTTP/1.1, 200, 0.062445
127.0.0.1, 2014-07-15 19:48:47, GET, /appadmin/select/db, HTTP/1.1, 200, 0.064980
127.0.0.1, 2014-07-15 19:48:50, GET, /appadmin/insert/db/electric, HTTP/1.1, 200, 0.062226
127.0.0.1, 2014-07-15 19:49:23, GET, /appadmin/insert/db/electric, HTTP/1.1, 200, 0.064734
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000561
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000499
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000545
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000413
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000532
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000371
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000377
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000371
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000368
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000509
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000435
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000545
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000462
127.0.0.1, 2014-07-15 19:49:23, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000379
127.0.0.1, 2014-07-15 19:49:26, GET, /appadmin, HTTP/1.1, 200, 0.093489
127.0.0.1, 2014-07-15 19:49:28, GET, /appadmin/select/db, HTTP/1.1, 200, 0.064078
127.0.0.1, 2014-07-15 19:49:32, GET, /appadmin/insert/db/electric, HTTP/1.1, 200, 0.060132
127.0.0.1, 2014-07-15 19:50:39, GET, /appadmin, HTTP/1.1, 200, 0.123462
127.0.0.1, 2014-07-15 19:50:41, GET, /appadmin/select/db, HTTP/1.1, 200, 0.061599
127.0.0.1, 2014-07-15 19:50:43, GET, /appadmin/insert/db/electric, HTTP/1.1, 200, 0.065604
127.0.0.1, 2014-07-15 19:51:04, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.089930
127.0.0.1, 2014-07-15 19:51:32, GET, /appadmin, HTTP/1.1, 200, 0.065237
127.0.0.1, 2014-07-15 19:51:35, GET, /appadmin/select/db, HTTP/1.1, 200, 0.057652
127.0.0.1, 2014-07-15 19:51:37, GET, /appadmin/insert/db/electric, HTTP/1.1, 200, 0.064777
127.0.0.1, 2014-07-15 19:57:00, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.042642
127.0.0.1, 2014-07-15 19:57:40, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.044895
127.0.0.1, 2014-07-15 19:57:42, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.037817
127.0.0.1, 2014-07-15 19:58:09, GET, /py2manager/static/error.html, HTTP/1.1, 404, 1.283036
127.0.0.1, 2014-07-15 19:58:17, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.048191
127.0.0.1, 2014-07-15 19:59:20, GET, /appadmin, HTTP/1.1, 200, 0.059655
127.0.0.1, 2014-07-15 19:59:43, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.055003
127.0.0.1, 2014-07-15 19:59:54, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.061848
127.0.0.1, 2014-07-15 20:00:16, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.058426
127.0.0.1, 2014-07-15 20:00:30, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.064416
127.0.0.1, 2014-07-15 20:00:37, GET, /appadmin, HTTP/1.1, 200, 0.060432
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000589
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000484
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000516
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000407
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000368
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000371
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000362
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000522
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000392
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000370
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000539
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000374
127.0.0.1, 2014-07-15 20:00:37, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000374
127.0.0.1, 2014-07-15 20:00:51, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.035506
127.0.0.1, 2014-07-15 20:01:08, GET, /appadmin, HTTP/1.1, 200, 0.223367
127.0.0.1, 2014-07-15 20:01:16, GET, /appadmin, HTTP/1.1, 200, 0.198120
127.0.0.1, 2014-07-15 20:01:16, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000599
